Code,Name,Type_HS2,Group_Section,Mcp,Added_vol,RCA_final,Relatedness_final,mar_ECI,PCI_future,RCA_start,Relatedness_start,Relative_relatedness_start,Effort_Ycp
706,Root Vegetables,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.14620954275823755,0.26751207430710056,-0.0,-0.5080924795292583,0.08486807101001816,0.2719920737939023,0.8252149757421979,1.4331775697693527
707,Cucumbers,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.08499564446374754,0.2547177743945782,-0.0,-0.7894940998827116,0.025570836112021045,0.26256294658617746,0.24420854124577954,1.573963561540165
708,Legumes,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.21852204660265742,0.24544844656030407,-0.0,-1.732626760277556,0.1812437646298451,0.26292033422631966,0.2662301466348762,1.300837345025569
709,Other Vegetables,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.5548477854369683,0.26128384978954766,-0.0,-0.9283604377378402,0.5634430729157621,0.2752660997146556,1.0269547640343037,0.6632544262653619
710,Frozen Vegetables,"Edible vegetables, roots, & tubers",Vegetable Products,1.0,0.0,0.9523339024587616,0.28728062353632394,0.002359003693209618,-0.7430861633610296,1.1331785216281296,0.3035590542173183,-0.5553987371929938,-0.03547859113559948
7101,Pearls,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,1.8100664729974485,0.4274247942795472,5.925054279950229e-05,-0.4386021430733157,1.8931772309041173,0.41637245665382616,3.0794691948146093,-1.0468710027809047
7102,Diamonds,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.7772490889540394,0.2714127085065768,-0.0,-1.5335640620195572,0.8625819297358496,0.26202225649001626,0.21089215702298725,0.28228362437166865
7103,Precious Stones,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,6.472645230698633,0.3273744763167821,0.00017135553154852827,-1.2684593222879805,8.606949927176615,0.3335768196176375,0.4117790137444964,-7.673196897197819
7104,Synthetic Reconstructed Jewellery Stones,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,1.1250791530645345,0.3585981593257044,-7.508539930612104e-06,0.0555819668363561,1.2620358991907519,0.3418455874021418,0.6782001854135976,-0.25027769896854557
7105,Precious Stone Dust,"Precious stones, metals, & pearls",Precious Metals,1.0,4351647.326646882,1.1999999999999995,0.2960135154389572,0.0045406627348922295,1.4938780397795435,0.899857191734675,0.25714552937002233,-0.08960329431405557,0.246419124575747
7106,Silver,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.37488274249111453,0.2869442938253494,-0.0,-0.8653799254723743,0.36345276686095374,0.2654235605244129,0.42047460151945054,0.9974926878865495
7107,Silver Clad Metals,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.09390161249571995,0.2789174578902514,0.0,1.0361540772171909,0.04585064584890199,0.2543551234298282,-0.2615432597417803,1.5681797254442484
7108,Gold,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,1.166071097644747,0.30034120600309466,0.00031832012642229557,-2.356364735841043,1.384902092556465,0.3125043052080678,-0.26718115605644266,-0.3143616692942701
7109,Gold Clad Metals,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.37192118484750863,0.33321747394739976,0.0,0.9258796052893647,0.3286501906525861,0.28565388605046216,1.6670321082378163,0.9833370085005366
711,Preserved Vegetables,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.3150375140680957,0.26102336170738505,-0.0,-0.9539522571652529,0.27793452541974634,0.2749303746364708,1.0062679680721727,1.1000161713615673
7110,Platinum,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.049304820247144256,0.26418067688870817,0.0,0.6380163352068084,0.018081441064226707,0.23367187402872253,-1.536009148640974,1.6990448839748717
7111,Platinum Clad Metals,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.18180338038370703,0.40265810037089333,-0.0,-0.651224110344821,0.0060618415126928666,0.36890835541540573,6.797027847608993,1.2360558175909064
7112,Precious Metal Scraps,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.8845211465824472,0.2732879243774474,-0.0,-0.7505904591989735,0.9698836735542969,0.27423651739154037,0.9635136902853306,0.09950915524282156
7113,Jewellery,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,2.3310494032779743,0.32197936963446855,4.089355853010901e-05,-0.30271456701913196,2.8789740312554977,0.3219516827651903,0.03721503253719234,-1.8616503489808425
7114,Metal-Clad Products,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.26604639374350825,0.2936987208257946,0.0,0.11934340295960844,0.2184754989116447,0.27630760263733356,1.0911303644151085,1.1915956553778915
7115,Other Precious Metal Products,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.19088728121129211,0.290601844224542,0.0,0.16152728527918975,0.15216182024329014,0.260331522839475,0.10671208729401993,1.359421975103447
7116,Pearl Products,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,4.295521127919272,0.32392311256317846,5.2151598812660044e-05,-0.38605221021071595,5.610089362664011,0.3175798987252774,-0.10364462836422864,-4.619211631647484
7117,Imitation Jewellery,"Precious stones, metals, & pearls",Precious Metals,1.0,0.0,2.540346317499715,0.33927787118664443,-2.6093252505295538e-05,0.1931553016704502,3.1521538417923876,0.3236158287117792,0.09083411151888256,-2.142882645365209
7118,Coin,"Precious stones, metals, & pearls",Precious Metals,0.0,0.0,0.11557551050964632,0.2601755251152935,0.0,0.2677389332103373,0.09543554474196314,0.23515839776555766,-1.4444121389596,1.5523657298007971
712,Dried Vegetables,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.3286911469009492,0.2586962169236158,-0.0,-1.0758528025437872,0.3033609399673885,0.26868520895448794,0.621451710343078,1.080965565534965
713,Dried Legumes,"Edible vegetables, roots, & tubers",Vegetable Products,0.0,0.0,0.2873620618045166,0.23335493814671696,-0.0,-2.1273697396529316,0.2818438332718144,0.24991006527744006,-0.5354400193625926,1.1814822072522686
714,Cassava,"Edible vegetables, roots, & tubers",Vegetable Products,1.0,0.0,16.136259645229877,0.3234717157824943,0.00025950934144176717,-1.9210179000226812,22.997883011777343,0.3534674597552275,1.052658983869676,-22.16065272143994
7201,Pig Iron,Iron & steel,Metals,0.0,0.0,0.040491675921258324,0.23710762427990045,-0.0,-1.0798899925278331,0.0009373696851600515,0.2393544793617376,-1.1858568821108804,1.7087497330659747
7202,Ferroalloys,Iron & steel,Metals,0.0,0.0,0.12226553245758257,0.24809934930473168,-0.0,-1.3420603333793903,0.0713674064265063,0.26056246271780464,0.12094220131575062,1.4991287013085026
7203,Iron Reductions,Iron & steel,Metals,0.0,0.0,0.07077370530942748,0.2590975534760293,-0.0,-0.9504233426119342,0.013423524652316178,0.25890297388882555,0.018687383200466284,1.6100291901536496
7204,Scrap Iron,Iron & steel,Metals,0.0,0.0,0.4941235801639794,0.27270171634493734,-0.0,-0.4672358223131944,0.5108805741375991,0.2632986591673577,0.2895418721245359,0.7799784898203619
7205,Iron Powder,Iron & steel,Metals,1.0,0.0,1.2057106123054437,0.30679942073113364,-9.25937904891748e-05,0.6854255340961164,1.4729448858245213,0.29794335136151967,-0.7363376840323487,-0.3732980147598046
7206,Iron Ingots,Iron & steel,Metals,0.0,0.0,0.04590658937510892,0.23279700497863973,-0.0,-1.285250953974405,0.0031722285710070893,0.24290307462028182,-0.9671986083155515,1.6906706229032413
7207,Semi-Finished Iron,Iron & steel,Metals,0.0,0.0,0.3892674128380398,0.269168411394243,-0.0,-1.0469363988886997,0.3507556525965811,0.28451337857016235,1.59675601904659,0.9527273317884837
7208,Hot-Rolled Iron,Iron & steel,Metals,0.0,0.0,0.086200495045967,0.2703913906749937,0.0,0.37322913978617367,0.028588533992445347,0.26120980990867143,0.1608306103870222,1.57357423498852
7209,Cold-Rolled Iron,Iron & steel,Metals,0.0,0.0,0.29351123028813053,0.28424051527145333,-0.0,-0.15532023482547708,0.2596826992852673,0.27005427869457344,0.7058114088327058,1.1463028054183253
7210,Coated Flat-Rolled Iron,Iron & steel,Metals,0.0,0.0,0.1887756410106431,0.27967554990194343,0.0,0.07904204876565904,0.1379295837848391,0.26919294775918073,0.6527376932417236,1.351595177391216
7211,Large Flat-Rolled Iron,Iron & steel,Metals,0.0,0.0,0.11459471335244835,0.28525787272846476,0.0,0.7698787702969976,0.06471635425625716,0.2587035244893396,0.0063976577672517475,1.517911987446925
7212,Large Coated Flat-Rolled Iron,Iron & steel,Metals,0.0,0.0,0.22773674142392805,0.2831158110313265,0.0,0.6983337506559508,0.18365004377265454,0.2690839445011618,0.6460211018865671,1.2747388499727141
7213,Hot-Rolled Iron Bars,Iron & steel,Metals,0.0,0.0,0.17509696927652646,0.2763800967531413,-0.0,-0.5243045804406167,0.1133633605092571,0.27584118397114704,1.0623904566533813,1.3697597882667734
7214,Raw Iron Bars,Iron & steel,Metals,0.0,0.0,0.4040532278611342,0.2685449915128135,-0.0,-1.195461887484873,0.3795459318494198,0.2772843342762453,1.151314870836769,0.9323697846814791
7215,Other Iron Bars,Iron & steel,Metals,0.0,0.0,0.2844246341378469,0.26557645090096016,-0.0,-0.3125023914619697,0.2666215677561259,0.25787521419166104,-0.044641383504416786,1.17786085341588
7216,Iron Blocks,Iron & steel,Metals,1.0,0.0,1.078866241797875,0.3108028365225182,4.051325189591352e-05,-0.29989934715949984,1.2933539917030983,0.3042607579968425,-0.5327897163597074,-0.20223445621035707
7217,Iron Wire,Iron & steel,Metals,0.0,0.0,0.5863606430936589,0.27775049840407884,-0.0,-0.31714646125476575,0.6059852223003375,0.27284306338071995,0.8776514754031055,0.6092224177695391
7218,Stainless Steel Ingots,Iron & steel,Metals,0.0,0.0,0.040388944850131385,0.24277426693516416,0.0,1.0692078079181644,0.01996238960710499,0.22311510942469315,-2.1864986401158784,1.737407919257052
7219,Large Flat-Rolled Stainless Steel,Iron & steel,Metals,0.0,0.0,0.41808547303686516,0.26366855858687643,0.0,0.7916702242828142,0.43766028798224355,0.2517658421869362,-0.4210902707958526,0.9295483058851586
7220,Flat-Rolled Stainless Steel,Iron & steel,Metals,0.0,0.0,0.3535089011259546,0.2922163423900537,0.0,1.396885916864926,0.3421006390571516,0.26268314509590485,0.2516149645583507,1.0403748178122934
7221,Hot-Rolled Stainless Steel Bars,Iron & steel,Metals,0.0,0.0,0.07851591493855634,0.27087671371842614,0.0,1.4459797215585066,0.03854664755911261,0.24547530106740237,-0.8087024841425162,1.6153522030627712
7222,Other Stainless Steel Bars,Iron & steel,Metals,0.0,0.0,0.13928486833030165,0.266842721003588,0.0,1.3936421171951585,0.11815755910220896,0.23958878729894112,-1.1714192341536758,1.495281729821213
7223,Stainless Steel Wire,Iron & steel,Metals,1.0,0.0,1.0598774305756773,0.334825198527425,-0.0001974684328802351,1.4617600743959402,1.2650155978868718,0.3059413789788446,-0.4786398088008365,-0.17668896411698554
7224,Steel Ingots,Iron & steel,Metals,0.0,0.0,0.13501827967895758,0.2776760243112943,0.0,0.3623307597978753,0.09496709198318687,0.25369776449779846,-0.30204857490711917,1.4829948793909815
7225,Flat Flat-Rolled Steel,Iron & steel,Metals,0.0,0.0,0.10003534304095733,0.29009490536455773,0.0,1.4186494711694702,0.05752809614277344,0.2506976341280297,-0.4869113952682378,1.5609726310417442
7226,Flat-Rolled Iron,Iron & steel,Metals,0.0,0.0,0.1262853288619901,0.29363357132223883,0.0,1.5861365228832303,0.09075232460968043,0.2488949339120096,-0.5979906502090025,1.5084574256136034
7227,Steel Bars,Iron & steel,Metals,0.0,0.0,0.10902144240312975,0.2859238098068844,0.0,0.5891044889360224,0.06107263984122992,0.25637823747205035,-0.1368824878213258,1.5331492542766987
7228,Other Steel Bars,Iron & steel,Metals,0.0,0.0,0.19204726235203562,0.2708897337556654,0.0,0.2760673640886803,0.15753981281671356,0.25733423852965603,-0.07797536379830536,1.361180469011733
7229,Steel Wire,Iron & steel,Metals,1.0,31724562.532319233,1.1999999999999997,0.2955083044979275,0.002532436653774678,0.8331716590918691,0.8187550626785833,0.26084457335483724,0.13832536857449115,0.3463886630207902
7301,Iron Sheet Piling,Iron/Steel Articles,Metals,0.0,0.0,0.6786048340709698,0.2627306567324672,-0.0,-0.023940898133680586,0.7472955328530302,0.2582289538761145,-0.02284455880617587,0.45443690892817634
7302,Iron Railway Products,Iron/Steel Articles,Metals,0.0,0.0,0.19673625353881227,0.27479068641201415,0.0,0.9424805752844843,0.1869691712147883,0.23976687849860354,-1.1604455638815978,1.3758018095962932
7303,Cast Iron Pipes,Iron/Steel Articles,Metals,0.0,0.0,0.15497143455900889,0.25935246139601564,-0.0,-0.05646174507118166,0.10810446922293085,0.26175316515798785,0.19431121671627147,1.4301238036849577
7304,Iron Pipes,Iron/Steel Articles,Metals,0.0,0.0,0.5736892178132167,0.2764676884252493,0.0,0.3514059595447929,0.6111222612081668,0.26160883505587745,0.1854178466120938,0.6381227189160057
7305,Other Large Iron Pipes,Iron/Steel Articles,Metals,0.0,0.0,0.13907781807143751,0.2857538100171915,0.0,0.5936843259726603,0.08475848619356256,0.2655150635128222,0.4261128566697163,1.457118471881969
7306,Other Small Iron Pipes,Iron/Steel Articles,Metals,0.0,0.0,0.6466035819798561,0.27295792743398894,-0.0,-0.5483241263634246,0.6767837401590485,0.2741877106313336,0.9605063025279771,0.5034702870601695
7307,Iron Pipe Fittings,Iron/Steel Articles,Metals,0.0,0.0,0.8568749107777605,0.28173884557080603,-0.00394065900624829,1.2413075869682113,1.0384466041899643,0.29108858067057614,-0.9571996173456291,0.0898956356607159
7308,Iron Structures,Iron/Steel Articles,Metals,0.0,0.0,0.7010853222351086,0.2703913980309889,0.0,0.4592856512497067,0.7620906631182086,0.2648027069669452,0.3822186841029144,0.41282431582082246
7309,Large Iron Containers,Iron/Steel Articles,Metals,0.0,0.0,0.5066558600757484,0.27271384534571413,0.0,0.5866642393463855,0.5288710853174092,0.261728416843191,0.19278626856113928,0.7584317270865326
7310,Small Iron Containers,Iron/Steel Articles,Metals,0.0,0.0,0.9179534136801133,0.26324557543139165,-0.0006601832111470983,0.207957711511336,1.1257543206860938,0.2871292796800206,-1.0847690008843969,0.008400802187731315
7311,Iron Gas Containers,Iron/Steel Articles,Metals,1.0,0.0,3.5376218208111467,0.3183006792240565,1.1029584316660358e-05,-0.0816464979040783,4.601214791546923,0.30783526701020325,-0.4176183989034359,-3.5789045106253505
7312,Stranded Iron Wire,Iron/Steel Articles,Metals,1.0,0.0,2.5729043126417297,0.35277266665212603,-2.5283296548179105e-05,0.1871596026978958,3.1336237802425115,0.33813960864274756,0.5587928893097063,-2.1542252512733304
7313,Barbed Wire,Iron/Steel Articles,Metals,1.0,0.0,1.1784926421059068,0.30424412781628796,0.00015865423144985783,-1.1744379483075724,1.3863120620946265,0.3182960422552121,-0.080570356199277,-0.32826544977608396
7314,Iron Cloth,Iron/Steel Articles,Metals,0.0,0.0,0.5301130703973561,0.2683420307810644,0.0,0.056953197795129376,0.5565230382351766,0.26228608865033526,0.2271490363073019,0.715717397795391
7315,Iron Chains,Iron/Steel Articles,Metals,1.0,53939749.03845065,1.2000000000000002,0.2852701551239632,0.004740992549163722,1.5597865486748643,0.9399039341133238,0.24513819781578883,-0.8294742007566133,0.2293607049252957
7316,Iron Anchors,Iron/Steel Articles,Metals,0.0,0.0,0.3265594691252688,0.2562354539363972,-0.0,-0.0701823185650136,0.3253981046908506,0.2524241519148264,-0.38052636924169253,1.1025816462542508
7317,Iron Nails,Iron/Steel Articles,Metals,1.0,0.0,1.3687194692538993,0.31270670669249284,8.237757794600845e-05,-0.6098000207453275,1.6441180521734151,0.31299739769207474,-0.2512936283432398,-0.581739059221206
7318,Iron Fasteners,Iron/Steel Articles,Metals,0.0,0.0,0.8387030526248329,0.28554933579957104,-0.005214161467429967,1.6424608622404397,1.0158475003674592,0.2907606782595572,-0.9677646914671324,0.11401232665778305
7319,Iron Sewing Needles,Iron/Steel Articles,Metals,1.0,2879265.9418401257,1.1999999999999993,0.3305803243178598,0.003067621435353953,1.0092474522314505,0.8516980817994383,0.2892612272020645,1.8893102018865704,0.21405692057728176
7320,Iron Springs,Iron/Steel Articles,Metals,1.0,64645383.92744446,1.2,0.28794245437749005,0.0033754030047119035,1.1105075885502163,0.9352248384990146,0.26614266116377167,0.4647843334080652,0.17064381116745553
7321,Iron Stovetops,Iron/Steel Articles,Metals,1.0,0.0,1.1770162043063972,0.31035495053766915,-1.777233678614892e-05,0.1315597230594674,1.4294881868968408,0.3003718952662284,-0.6580895666097195,-0.3339089968307216
7322,Iron Radiators,Iron/Steel Articles,Metals,0.0,0.0,0.11288529203283006,0.27648272005628044,0.0,0.7378305731967837,0.06537648639670245,0.25655656487020173,-0.1258942634087764,1.5247809478885954
7323,Iron Housewares,Iron/Steel Articles,Metals,0.0,0.0,0.46829971772353196,0.2534491619804989,-0.0,-0.3944979956228619,0.5148041514904195,0.24269481146326408,-0.9800314221730968,0.8435139593945209
7324,Iron Toiletry,Iron/Steel Articles,Metals,0.0,0.0,0.6017071500704472,0.2708920161057012,0.0,0.3011534877473894,0.6627193010616276,0.2525104551059197,-0.3752085165668787,0.5932569453564662
7325,Other Cast Iron Products,Iron/Steel Articles,Metals,1.0,0.0,1.1053213332691538,0.29183700300397303,-4.5079577993074355e-05,0.3337015760937329,1.3659534529317905,0.2885119281472043,-1.0402198208573703,-0.24245325135106643
7326,Other Iron Products,Iron/Steel Articles,Metals,1.0,0.0,1.2966142884572092,0.30108116109602706,-9.813686168815855e-05,0.7264581186465936,1.6278061663527228,0.28457125506472913,-1.167189009877939,-0.5030119986635531
7401,Precipitated Copper,Copper articles,Metals,0.0,0.0,0.4242834073378878,0.2710967925150761,-0.0,-1.3646733288340656,0.4131520162020538,0.27135202187619983,0.7857760887270525,0.9006404378844834
